09:44:13 INF [TCP] connected lAddr=127.0.0.1:65204 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:13 INF [TCP] connected lAddr=127.0.0.1:65206 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:14 INF [TCP] connected lAddr=127.0.0.1:65212 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:15 INF [TCP] connected lAddr=127.0.0.1:65214 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:27 INF [TCP] connected lAddr=127.0.0.1:65243 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:28 INF [TCP] connected lAddr=127.0.0.1:65246 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:28 INF [TCP] connected lAddr=127.0.0.1:65245 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:29 INF [TCP] connected lAddr=127.0.0.1:65249 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:44:29 INF [TCP] connected lAddr=127.0.0.1:65251 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:44:33 INF [TCP] connected lAddr=127.0.0.1:65255 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:33 INF [TCP] connected lAddr=127.0.0.1:65257 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:44:33 INF [TCP] connected lAddr=127.0.0.1:65259 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:33 INF [TCP] connected lAddr=127.0.0.1:65261 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:34 INF [TCP] connected lAddr=127.0.0.1:65264 rAddr=array614.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:44:34 INF [TCP] connected lAddr=127.0.0.1:65271 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:36 INF [TCP] connected lAddr=127.0.0.1:65277 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:36 INF [TCP] connected lAddr=127.0.0.1:65274 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:37 INF [TCP] connected lAddr=127.0.0.1:65280 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:38 INF [TCP] connected lAddr=127.0.0.1:65282 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:38 INF [TCP] connected lAddr=127.0.0.1:65284 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:38 INF [TCP] connected lAddr=127.0.0.1:65287 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:44:49 INF [TCP] connected lAddr=127.0.0.1:65312 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:45:05 INF [TCP] connected lAddr=127.0.0.1:65339 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:45:08 INF [TCP] connected lAddr=127.0.0.1:65343 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:45:21 INF [TCP] connected lAddr=127.0.0.1:65373 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:45:27 INF [TCP] connected lAddr=127.0.0.1:65386 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:46:12 INF [TCP] connected lAddr=127.0.0.1:65424 rAddr=accounts.google.com:443 mode=rule rule=DomainKeyword(google) proxy=谷歌服务[日本-优化3-GPT]
09:46:35 INF [TCP] connected lAddr=127.0.0.1:65427 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:47:22 INF [TCP] connected lAddr=127.0.0.1:65473 rAddr=functional.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:47:43 INF [TCP] connected lAddr=127.0.0.1:65475 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:47:43 INF [TCP] connected lAddr=127.0.0.1:65477 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:48:36 INF [TCP] connected lAddr=127.0.0.1:65496 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:48:45 INF [TCP] connected lAddr=127.0.0.1:65499 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化3-GPT]
09:48:46 INF [TCP] connected lAddr=127.0.0.1:65501 rAddr=arc.msn.com:443 mode=rule rule=DomainSuffix(msn.com) proxy=微软服务[日本-优化3-GPT]
09:48:47 INF [TCP] connected lAddr=127.0.0.1:65503 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化3-GPT]
09:48:47 INF [TCP] connected lAddr=127.0.0.1:65506 rAddr=arc.msn.com:443 mode=rule rule=DomainSuffix(msn.com) proxy=微软服务[日本-优化3-GPT]
09:48:47 INF [TCP] connected lAddr=127.0.0.1:65508 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化3-GPT]
09:48:48 INF [TCP] connected lAddr=127.0.0.1:65513 rAddr=substrate.office.com:443 mode=rule rule=DomainSuffix(office.com) proxy=微软服务[日本-优化3-GPT]
09:48:48 INF [TCP] connected lAddr=127.0.0.1:65512 rAddr=substrate.office.com:443 mode=rule rule=DomainSuffix(office.com) proxy=微软服务[日本-优化3-GPT]
09:48:49 INF [TCP] connected lAddr=127.0.0.1:65523 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:48:49 INF [TCP] connected lAddr=127.0.0.1:65519 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:48:49 INF [TCP] connected lAddr=127.0.0.1:65520 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:48:50 INF [TCP] connected lAddr=127.0.0.1:65517 rAddr=ocsp.digicert.com:80 mode=rule rule=DomainSuffix(digicert.com) proxy=苹果服务[DIRECT]
09:48:50 INF [TCP] connected lAddr=127.0.0.1:65525 rAddr=open.u-tools.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
09:48:51 INF [TCP] connected lAddr=127.0.0.1:65527 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化3-GPT]
09:48:53 INF [TCP] connected lAddr=127.0.0.1:65529 rAddr=ldc.lenovo.com.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
09:49:06 INF [TCP] connected lAddr=127.0.0.1:49174 rAddr=ublockorigin.pages.dev:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:49:06 INF [TCP] connected lAddr=127.0.0.1:49176 rAddr=ublockorigin.pages.dev:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:49:07 INF [TCP] connected lAddr=127.0.0.1:49182 rAddr=ublockorigin.github.io:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:49:08 INF [TCP] connected lAddr=127.0.0.1:49185 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:49:08 INF [TCP] connected lAddr=127.0.0.1:49189 rAddr=ublockorigin.github.io:443 mode=rule rule=Match() proxy=节点选择[日本-优化3-GPT]
09:49:25 INF [TCP] connected lAddr=127.0.0.1:49212 rAddr=v20.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本JP-T-GPT]
09:50:09 INF [TCP] connected lAddr=127.0.0.1:49225 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:50:16 INF [TCP] connected lAddr=127.0.0.1:49228 rAddr=res.u-tools.cn:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
09:50:38 INF [TCP] connected lAddr=127.0.0.1:49232 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本JP-T-GPT]
09:52:41 INF [TCP] connected lAddr=127.0.0.1:49246 rAddr=dsm04pap002.storage.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本JP-T-GPT]
09:52:41 INF [TCP] connected lAddr=127.0.0.1:49248 rAddr=onedriveclucprodbn20005.blob.core.windows.net:443 mode=rule rule=DomainSuffix(windows.net) proxy=微软服务[日本JP-T-GPT]
09:52:43 INF [TCP] connected lAddr=127.0.0.1:49250 rAddr=onedriveclucproddm20036.blob.core.windows.net:443 mode=rule rule=DomainSuffix(windows.net) proxy=微软服务[日本JP-T-GPT]
09:52:46 INF [TCP] connected lAddr=127.0.0.1:49244 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本JP-T-GPT]
09:53:09 INF [TCP] connected lAddr=127.0.0.1:49260 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:09 INF [TCP] connected lAddr=127.0.0.1:49259 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:09 INF [TCP] connected lAddr=127.0.0.1:49266 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:09 INF [TCP] connected lAddr=127.0.0.1:49265 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:09 INF [TCP] connected lAddr=127.0.0.1:49267 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49271 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49273 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49272 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49279 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49278 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49277 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:10 INF [TCP] connected lAddr=127.0.0.1:49283 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:11 INF [TCP] connected lAddr=127.0.0.1:49286 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:13 INF [TCP] connected lAddr=127.0.0.1:49289 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:14 WRN [TCP] dial failed error=jp.mjt000.com:443 connect error: dial tcp4 20.187.125.240:443: i/o timeout proxy=节点选择 lAddr=127.0.0.1:49261 rAddr=server.codeium.com:443 rule=Match rulePayload=
09:53:15 INF [TCP] connected lAddr=127.0.0.1:49291 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:17 INF [TCP] connected lAddr=127.0.0.1:49293 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:17 INF [TCP] connected lAddr=127.0.0.1:49295 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:17 INF [TCP] connected lAddr=127.0.0.1:49297 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:17 INF [TCP] connected lAddr=127.0.0.1:49296 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:18 INF [TCP] connected lAddr=127.0.0.1:49301 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:19 INF [TCP] connected lAddr=127.0.0.1:49303 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:19 INF [TCP] connected lAddr=127.0.0.1:49306 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:19 INF [TCP] connected lAddr=127.0.0.1:49307 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:19 INF [TCP] connected lAddr=127.0.0.1:49305 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:19 INF [TCP] connected lAddr=127.0.0.1:49311 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:21 INF [TCP] connected lAddr=127.0.0.1:49313 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:21 INF [TCP] connected lAddr=127.0.0.1:49317 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:21 INF [TCP] connected lAddr=127.0.0.1:49316 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:21 INF [TCP] connected lAddr=127.0.0.1:49315 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:21 INF [TCP] connected lAddr=127.0.0.1:49321 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:22 INF [TCP] connected lAddr=127.0.0.1:49324 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:22 INF [TCP] connected lAddr=127.0.0.1:49323 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:22 INF [TCP] connected lAddr=127.0.0.1:49325 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:22 INF [TCP] connected lAddr=127.0.0.1:49329 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:53:36 INF [TCP] connected lAddr=127.0.0.1:49334 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本JP-T-GPT]
09:53:45 INF [TCP] connected lAddr=127.0.0.1:49339 rAddr=hcfy.app:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:54:06 INF [TCP] connected lAddr=127.0.0.1:49346 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:54:08 WRN [TCP] dial failed error=jp.mjt000.com:443 connect error: dial tcp4 20.214.177.128:443: i/o timeout proxy=节点选择 lAddr=127.0.0.1:49345 rAddr=server.codeium.com:443 rule=Match rulePayload=
09:54:08 WRN [TCP] dial failed error=jp.mjt000.com:443 connect error: dial tcp4 20.214.177.128:443: i/o timeout proxy=节点选择 lAddr=127.0.0.1:49347 rAddr=server.codeium.com:443 rule=Match rulePayload=
09:54:08 INF [TCP] connected lAddr=127.0.0.1:49356 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本JP-T-GPT]
09:54:13 WRN [TCP] dial failed error=jp.mjt000.com:443 connect error: context deadline exceeded proxy=节点选择 lAddr=127.0.0.1:49354 rAddr=server.codeium.com:443 rule=Match rulePayload=
09:54:13 INF [TCP] connected lAddr=127.0.0.1:49358 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本JP-T-GPT]
09:54:46 WRN [TCP] dial failed error=jp.mjt000.com:443 connect error: dial tcp4 20.214.177.128:443: i/o timeout proxy=微软服务 lAddr=127.0.0.1:49375 rAddr=self.events.data.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:54:59 INF [TCP] connected lAddr=127.0.0.1:49377 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[韩国KR-T]
09:55:02 INF [TCP] connected lAddr=127.0.0.1:49379 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[韩国KR-T]
09:55:05 INF [TCP] connected lAddr=127.0.0.1:49381 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[韩国KR-T]
09:55:15 INF [TCP] connected lAddr=127.0.0.1:49385 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[韩国KR-T]
09:55:42 INF [TCP] connected lAddr=127.0.0.1:49388 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[韩国KR-T]
09:55:50 WRN [TCP] dial failed error=kr.mjt000.com:443 connect error: context deadline exceeded proxy=微软服务 lAddr=127.0.0.1:49390 rAddr=prod-japaneast.access-point.cloudmessaging.edge.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:55:57 WRN [TCP] dial failed error=kr.mjt000.com:443 connect error: context deadline exceeded proxy=微软服务 lAddr=127.0.0.1:49394 rAddr=prod-japaneast.access-point.cloudmessaging.edge.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:56:15 INF [TCP] connected lAddr=127.0.0.1:49400 rAddr=accounts.google.com:443 mode=rule rule=DomainKeyword(google) proxy=谷歌服务[香港wap-T]
09:56:20 INF [TCP] connected lAddr=127.0.0.1:49402 rAddr=accounts.google.com:443 mode=rule rule=DomainKeyword(google) proxy=谷歌服务[香港wap-T]
09:56:25 INF [TCP] connected lAddr=127.0.0.1:49406 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[香港wap-T]
09:56:48 WRN [TCP] dial failed error=waphk.mjt000.com:443 connect error: dial tcp4 20.187.125.240:443: i/o timeout proxy=微软服务 lAddr=127.0.0.1:49836 rAddr=self.events.data.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:56:49 WRN [TCP] dial failed error=waphk.mjt000.com:443 connect error: context deadline exceeded proxy=节点选择 lAddr=127.0.0.1:49833 rAddr=x1.c.lencr.org:80 rule=Match rulePayload=
09:56:56 WRN [TCP] dial failed error=waphk.mjt000.com:443 connect error: dial tcp4 20.187.125.240:443: i/o timeout proxy=微软服务 lAddr=127.0.0.1:49843 rAddr=login.live.com:443 rule=DomainSuffix rulePayload=live.com
09:57:01 INF [TCP] connected lAddr=127.0.0.1:49847 rAddr=ping-edge.smartscreen.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[新加坡SG-T]
09:57:02 WRN [TCP] dial failed error=sg.mjt000.com:443 connect error: context deadline exceeded proxy=微软服务 lAddr=127.0.0.1:49845 rAddr=login.live.com:443 rule=DomainSuffix rulePayload=live.com
09:57:03 INF [TCP] connected lAddr=127.0.0.1:49850 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[新加坡SG-T]
09:57:06 INF [TCP] connected lAddr=127.0.0.1:49852 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡SG-T]
09:57:11 INF [TCP] connected lAddr=127.0.0.1:49855 rAddr=prod-japaneast.access-point.cloudmessaging.edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[新加坡SG-T]
09:57:20 INF [TCP] connected lAddr=127.0.0.1:49857 rAddr=prod-japaneast.access-point.cloudmessaging.edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[新加坡SG-T]
09:57:25 INF [TCP] connected lAddr=127.0.0.1:49859 rAddr=ping-edge.smartscreen.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[新加坡SG-T]
09:57:42 WRN [TCP] dial failed error=sg.mjt000.com:443 connect error: dial tcp4 20.187.125.240:443: i/o timeout proxy=微软服务 lAddr=127.0.0.1:49861 rAddr=self.events.data.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:57:50 INF [TCP] connected lAddr=127.0.0.1:49865 rAddr=x1.c.lencr.org:80 mode=rule rule=Match() proxy=节点选择[越南VN-T]
09:57:58 INF [TCP] connected lAddr=127.0.0.1:49867 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[越南VN-T]
09:58:38 WRN [TCP] dial failed error=vn.mjt000.com:443 connect error: dial tcp4 20.214.177.128:443: i/o timeout proxy=微软服务 lAddr=127.0.0.1:49870 rAddr=login.live.com:443 rule=DomainSuffix rulePayload=live.com
09:58:39 INF [TCP] connected lAddr=127.0.0.1:49872 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[越南VN-T]
09:58:44 INF [TCP] connected lAddr=127.0.0.1:49876 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[越南VN-T]
09:58:45 WRN [TCP] dial failed error=vn.mjt000.com:443 connect error: dial tcp4 20.214.177.128:443: i/o timeout proxy=微软服务 lAddr=127.0.0.1:49874 rAddr=self.events.data.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:58:46 INF [TCP] connected lAddr=127.0.0.1:49878 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[越南VN-T]
09:58:48 INF [TCP] connected lAddr=127.0.0.1:49880 rAddr=prod-japaneast.access-point.cloudmessaging.edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[越南VN-T]
09:58:54 INF [TCP] connected lAddr=127.0.0.1:49882 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[越南VN-T]
09:59:05 WRN [TCP] dial failed error=vn.mjt000.com:443 connect error: context deadline exceeded proxy=微软服务 lAddr=127.0.0.1:49886 rAddr=self.events.data.microsoft.com:443 rule=DomainSuffix rulePayload=microsoft.com
09:59:07 INF [TCP] connected lAddr=127.0.0.1:49898 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[越南VN-T]
09:59:20 INF [TCP] connected lAddr=127.0.0.1:49931 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化2-GPT]
09:59:25 INF [TCP] connected lAddr=127.0.0.1:49933 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化2-GPT]
09:59:33 INF [TCP] connected lAddr=127.0.0.1:49935 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化2-GPT]
09:59:35 INF [TCP] connected lAddr=127.0.0.1:49937 rAddr=array614.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化2-GPT]
09:59:41 INF [TCP] connected lAddr=127.0.0.1:49939 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化2-GPT]
09:59:42 INF [TCP] connected lAddr=127.0.0.1:49942 rAddr=mojie.cyou:443 mode=rule rule=Domain(mojie.cyou) proxy=DIRECT
09:59:44 INF [Config] initial compatible provider name=微软服务
09:59:44 INF [Config] initial compatible provider name=Twitter
09:59:44 INF [Config] initial compatible provider name=自动选择
09:59:44 INF [Config] initial compatible provider name=Steam
09:59:44 INF [Config] initial compatible provider name=ChatGPT
09:59:44 INF [Config] initial compatible provider name=国外使用
09:59:44 INF [Config] initial compatible provider name=国内使用
09:59:44 INF [Config] initial compatible provider name=苹果服务
09:59:44 INF [Config] initial compatible provider name=Telegram
09:59:44 INF [Config] initial compatible provider name=Netflix
09:59:44 INF [Config] initial compatible provider name=故障转移
09:59:44 INF [Config] initial compatible provider name=节点选择
09:59:44 INF [Config] initial compatible provider name=谷歌服务
09:59:44 INF [Config] initial compatible provider name=哔哩哔哩
09:59:44 INF [Config] initial compatible provider name=磁力下载
09:59:44 ERR [Inbound] start failed error=Error creating interface: Access is denied. type=TUN stackType=gvisor inet=198.18.0.1/16
09:59:49 INF [TCP] connected lAddr=127.0.0.1:49991 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[新加坡-优化]
09:59:56 INF [TCP] connected lAddr=127.0.0.1:50096 rAddr=x2.c.lencr.org:80 mode=rule rule=Match() proxy=节点选择[新加坡-优化]
09:59:56 INF [TCP] connected lAddr=127.0.0.1:50096 rAddr=crl.pki.goog:80 mode=rule rule=DomainSuffix(pki.goog) proxy=谷歌服务[新加坡-优化]
10:00:03 INF [TCP] connected lAddr=127.0.0.1:50096 rAddr=ctldl.windowsupdate.com:80 mode=rule rule=DomainSuffix(windowsupdate.com) proxy=微软服务[新加坡-优化]
10:00:05 INF [TCP] connected lAddr=127.0.0.1:50102 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:06 INF [TCP] connected lAddr=127.0.0.1:50104 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:07 INF [TCP] connected lAddr=127.0.0.1:50106 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:08 INF [TCP] connected lAddr=127.0.0.1:50108 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:09 INF [TCP] connected lAddr=127.0.0.1:50110 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[新加坡-优化]
10:00:10 INF [TCP] connected lAddr=127.0.0.1:50112 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:11 INF [TCP] connected lAddr=127.0.0.1:50114 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:16 INF [TCP] connected lAddr=127.0.0.1:50116 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
10:00:17 INF [TCP] connected lAddr=127.0.0.1:50118 rAddr=login.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[新加坡-优化]
